file,result,dimensions,label
st3492.jpg,"[[0.5372549  0.5372549  0.5372549  ... 0.42745098 0.43137255 0.43137255]
 [0.5372549  0.5372549  0.5372549  ... 0.42745098 0.43137255 0.43137255]
 [0.5372549  0.5372549  0.5372549  ... 0.43137255 0.43137255 0.43137255]
 ...
 [0.58039216 0.56862745 0.54117647 ... 0.59215686 0.60784314 0.61960784]
 [0.59215686 0.59215686 0.58431373 ... 0.61568627 0.61568627 0.61960784]
 [0.59607843 0.59607843 0.59215686 ... 0.61568627 0.61568627 0.61568627]]","(224, 224)",1
st3022.jpg,"[[0.45098039 0.45098039 0.44705882 ... 0.51764706 0.51764706 0.51764706]
 [0.45098039 0.45098039 0.44705882 ... 0.51764706 0.51764706 0.51764706]
 [0.45098039 0.45098039 0.44705882 ... 0.51764706 0.51764706 0.52156863]
 ...
 [0.5254902  0.51764706 0.49411765 ... 0.74901961 0.7254902  0.71372549]
 [0.50980392 0.50196078 0.48235294 ... 0.75686275 0.73333333 0.71764706]
 [0.50196078 0.49411765 0.47843137 ... 0.76078431 0.7372549  0.72156863]]","(224, 224)",1
st3443.jpg,"[[0.40392157 0.40392157 0.40392157 ... 0.48627451 0.48627451 0.48627451]
 [0.40392157 0.40392157 0.40392157 ... 0.48627451 0.48627451 0.48627451]
 [0.40392157 0.40392157 0.40392157 ... 0.48627451 0.48627451 0.48627451]
 ...
 [0.69411765 0.68627451 0.67058824 ... 0.55686275 0.55686275 0.55686275]
 [0.68627451 0.68235294 0.67843137 ... 0.55294118 0.55294118 0.55294118]
 [0.68627451 0.68235294 0.68235294 ... 0.55294118 0.55294118 0.55294118]]","(224, 224)",1
st3332.jpg,"[[0.85098039 0.84705882 0.84705882 ... 0.74117647 0.74117647 0.74117647]
 [0.85098039 0.85098039 0.85098039 ... 0.74117647 0.74117647 0.74117647]
 [0.85098039 0.85098039 0.85098039 ... 0.7372549  0.7372549  0.74117647]
 ...
 [0.90588235 0.90588235 0.90196078 ... 0.90588235 0.90588235 0.90588235]
 [0.90980392 0.90588235 0.90588235 ... 0.90980392 0.90980392 0.90980392]
 [0.90980392 0.90980392 0.90588235 ... 0.90980392 0.90980392 0.91372549]]","(224, 224)",1
st3025.jpg,"[[0.28235294 0.28235294 0.27843137 ... 0.10980392 0.10980392 0.10588235]
 [0.27843137 0.27843137 0.2745098  ... 0.10980392 0.10980392 0.10980392]
 [0.2745098  0.2745098  0.27058824 ... 0.10980392 0.10980392 0.10980392]
 ...
 [0.52941176 0.52156863 0.50196078 ... 0.72941176 0.76078431 0.77647059]
 [0.50980392 0.49803922 0.47058824 ... 0.78039216 0.79607843 0.80392157]
 [0.49803922 0.48235294 0.45490196 ... 0.80392157 0.81176471 0.81960784]]","(224, 224)",1
st3444.jpg,"[[0.45490196 0.43921569 0.41176471 ... 0.57254902 0.57254902 0.57254902]
 [0.47843137 0.4627451  0.43921569 ... 0.57254902 0.57254902 0.57254902]
 [0.5372549  0.51764706 0.49803922 ... 0.57254902 0.57254902 0.57254902]
 ...
 [0.64313725 0.63529412 0.62745098 ... 0.64313725 0.64705882 0.64705882]
 [0.62745098 0.62745098 0.62745098 ... 0.63529412 0.63921569 0.63921569]
 [0.62352941 0.62352941 0.62745098 ... 0.63137255 0.63529412 0.63529412]]","(224, 224)",1
st3101.jpg,"[[0.60392157 0.60784314 0.60784314 ... 0.63921569 0.63921569 0.63921569]
 [0.60392157 0.60784314 0.60784314 ... 0.63921569 0.63921569 0.63921569]
 [0.60392157 0.60784314 0.60784314 ... 0.63921569 0.63921569 0.63921569]
 ...
 [0.8        0.8        0.8        ... 0.87058824 0.86666667 0.87058824]
 [0.81960784 0.81960784 0.81176471 ... 0.8745098  0.8745098  0.8745098 ]
 [0.83137255 0.82745098 0.81568627 ... 0.87843137 0.87843137 0.87843137]]","(224, 224)",1
st3560.jpg,"[[0.61960784 0.61568627 0.61176471 ... 0.63137255 0.63529412 0.63529412]
 [0.61960784 0.61568627 0.61176471 ... 0.63137255 0.63529412 0.63529412]
 [0.61960784 0.61568627 0.61568627 ... 0.63137255 0.63529412 0.63529412]
 ...
 [0.82352941 0.82352941 0.81960784 ... 0.87843137 0.88235294 0.88627451]
 [0.82745098 0.82745098 0.82352941 ... 0.88235294 0.88627451 0.88627451]
 [0.83137255 0.82745098 0.82745098 ... 0.88627451 0.89019608 0.89019608]]","(224, 224)",1
st3216.jpg,"[[0.39607843 0.39607843 0.39607843 ... 0.4        0.4        0.4       ]
 [0.39607843 0.39607843 0.39607843 ... 0.4        0.4        0.4       ]
 [0.39607843 0.39607843 0.39607843 ... 0.4        0.4        0.4       ]
 ...
 [0.64705882 0.65490196 0.67058824 ... 0.56470588 0.57254902 0.58039216]
 [0.62352941 0.62745098 0.63921569 ... 0.53333333 0.53333333 0.5372549 ]
 [0.61960784 0.62352941 0.63529412 ... 0.5254902  0.52156863 0.52156863]]","(224, 224)",1
st3088.jpg,"[[0.37254902 0.36862745 0.36078431 ... 0.29411765 0.30196078 0.30588235]
 [0.37647059 0.36862745 0.36078431 ... 0.29411765 0.30196078 0.30588235]
 [0.37254902 0.36862745 0.36078431 ... 0.29411765 0.30196078 0.30588235]
 ...
 [0.70196078 0.70196078 0.69803922 ... 0.74901961 0.75294118 0.75294118]
 [0.70196078 0.70196078 0.69803922 ... 0.75294118 0.75294118 0.75294118]
 [0.70196078 0.70196078 0.70196078 ... 0.75294118 0.75294118 0.75294118]]","(224, 224)",1
st3059.jpg,"[[0.60784314 0.60392157 0.59607843 ... 0.74117647 0.74901961 0.75294118]
 [0.60784314 0.60392157 0.59215686 ... 0.74117647 0.74901961 0.75294118]
 [0.60392157 0.6        0.58823529 ... 0.7372549  0.74509804 0.74901961]
 ...
 [0.87843137 0.88235294 0.89019608 ... 0.78431373 0.81176471 0.82745098]
 [0.88235294 0.88627451 0.89411765 ... 0.78431373 0.81176471 0.82745098]
 [0.88235294 0.88627451 0.89803922 ... 0.78431373 0.81568627 0.82745098]]","(224, 224)",1
st3438.jpg,"[[0.89803922 0.83921569 0.71372549 ... 0.85098039 0.89803922 0.89803922]
 [0.89803922 0.84313725 0.71372549 ... 0.82352941 0.8627451  0.86666667]
 [0.89803922 0.84705882 0.72156863 ... 0.74117647 0.77647059 0.78039216]
 ...
 [0.91764706 0.88627451 0.80392157 ... 0.90588235 0.92156863 0.92156863]
 [0.91764706 0.88235294 0.8        ... 0.90588235 0.9254902  0.92156863]
 [0.91372549 0.88235294 0.8        ... 0.90588235 0.9254902  0.92156863]]","(224, 224)",1
st3227.jpg,"[[0.14117647 0.14117647 0.1372549  ... 0.48235294 0.49019608 0.49411765]
 [0.14117647 0.14117647 0.1372549  ... 0.48235294 0.49019608 0.49411765]
 [0.14117647 0.14117647 0.14117647 ... 0.48627451 0.49411765 0.49803922]
 ...
 [0.66666667 0.6627451  0.65490196 ... 0.65490196 0.65882353 0.65882353]
 [0.6745098  0.67058824 0.6627451  ... 0.65490196 0.6627451  0.65882353]
 [0.67843137 0.6745098  0.66666667 ... 0.65490196 0.6627451  0.65882353]]","(224, 224)",1
st3580.jpg,"[[0.57254902 0.56862745 0.56862745 ... 0.48627451 0.48627451 0.48627451]
 [0.57254902 0.56862745 0.56862745 ... 0.48627451 0.48627451 0.48627451]
 [0.57254902 0.57254902 0.56862745 ... 0.48235294 0.48235294 0.48235294]
 ...
 [0.81568627 0.81568627 0.81176471 ... 0.7254902  0.7254902  0.72941176]
 [0.81568627 0.81568627 0.81176471 ... 0.7254902  0.72156863 0.72156863]
 [0.81176471 0.81176471 0.81176471 ... 0.7254902  0.72156863 0.71764706]]","(224, 224)",1
st3551.jpg,"[[0.76078431 0.76078431 0.76078431 ... 0.75686275 0.75686275 0.75686275]
 [0.76078431 0.76078431 0.76078431 ... 0.75686275 0.76078431 0.75686275]
 [0.76078431 0.76078431 0.76078431 ... 0.75686275 0.76078431 0.76078431]
 ...
 [0.83529412 0.83137255 0.83137255 ... 0.86666667 0.86666667 0.86666667]
 [0.83137255 0.83137255 0.83137255 ... 0.86666667 0.86666667 0.86666667]
 [0.83137255 0.83137255 0.83137255 ... 0.86666667 0.86666667 0.86666667]]","(224, 224)",1
st3068.jpg,"[[0.29019608 0.28627451 0.27058824 ... 0.13333333 0.1254902  0.11764706]
 [0.28627451 0.28235294 0.26666667 ... 0.13333333 0.1254902  0.11764706]
 [0.27843137 0.2745098  0.25882353 ... 0.13333333 0.1254902  0.11764706]
 ...
 [0.97647059 0.97254902 0.96862745 ... 0.41568627 0.37254902 0.34509804]
 [0.97647059 0.97647059 0.97254902 ... 0.41176471 0.36862745 0.34117647]
 [0.98039216 0.97647059 0.97254902 ... 0.40784314 0.36470588 0.34117647]]","(224, 224)",1
st3409.jpg,"[[0.59607843 0.59215686 0.58431373 ... 0.05490196 0.05882353 0.05882353]
 [0.59607843 0.59215686 0.58431373 ... 0.05490196 0.05882353 0.05882353]
 [0.59607843 0.59215686 0.58823529 ... 0.05490196 0.05490196 0.05490196]
 ...
 [0.64705882 0.65098039 0.65490196 ... 0.65098039 0.51764706 0.4745098 ]
 [0.63921569 0.63529412 0.63529412 ... 0.65098039 0.57254902 0.55294118]
 [0.63529412 0.63137255 0.62745098 ... 0.65882353 0.61568627 0.60784314]]","(224, 224)",1
st3014.jpg,"[[0.19607843 0.19607843 0.19607843 ... 0.17254902 0.17647059 0.17647059]
 [0.19607843 0.19607843 0.19607843 ... 0.17254902 0.17647059 0.17647059]
 [0.19215686 0.19215686 0.19215686 ... 0.17254902 0.17254902 0.17647059]
 ...
 [0.73333333 0.73333333 0.7372549  ... 0.76862745 0.76862745 0.76862745]
 [0.76078431 0.76470588 0.77254902 ... 0.75294118 0.75294118 0.75294118]
 [0.77254902 0.77647059 0.78823529 ... 0.74509804 0.74901961 0.74901961]]","(224, 224)",1
st3475.jpg,"[[0.36078431 0.36078431 0.36078431 ... 0.42745098 0.42745098 0.42745098]
 [0.36078431 0.36078431 0.36078431 ... 0.42745098 0.42745098 0.42745098]
 [0.36470588 0.36470588 0.36470588 ... 0.42745098 0.42745098 0.42745098]
 ...
 [0.63137255 0.63137255 0.63529412 ... 0.34117647 0.34117647 0.34117647]
 [0.52941176 0.5254902  0.51764706 ... 0.3372549  0.3372549  0.3372549 ]
 [0.4745098  0.47058824 0.45882353 ... 0.33333333 0.33333333 0.33333333]]","(224, 224)",1
st2931.jpg,"[[0.25490196 0.25490196 0.25490196 ... 0.34901961 0.39607843 0.41960784]
 [0.25490196 0.25490196 0.25490196 ... 0.31764706 0.34509804 0.36078431]
 [0.25490196 0.25490196 0.25490196 ... 0.2745098  0.2745098  0.2745098 ]
 ...
 [0.68235294 0.72941176 0.80392157 ... 0.88235294 0.89019608 0.88235294]
 [0.81960784 0.84705882 0.88627451 ... 0.89019608 0.92156863 0.92941176]
 [0.89019608 0.90588235 0.9254902  ... 0.89411765 0.9372549  0.94901961]]","(224, 224)",1
st3303.jpg,"[[0.7372549  0.73333333 0.72941176 ... 0.44313725 0.44313725 0.43921569]
 [0.74117647 0.7372549  0.73333333 ... 0.44313725 0.44313725 0.44313725]
 [0.74509804 0.74117647 0.73333333 ... 0.45490196 0.44705882 0.44705882]
 ...
 [0.97254902 0.97254902 0.97254902 ... 0.87843137 0.84705882 0.82745098]
 [0.97254902 0.97254902 0.96862745 ... 0.90196078 0.86666667 0.84705882]
 [0.97254902 0.96862745 0.96470588 ... 0.90980392 0.8745098  0.85882353]]","(224, 224)",1
st3013.jpg,"[[0.21568627 0.21568627 0.21176471 ... 0.16470588 0.14901961 0.14509804]
 [0.21568627 0.21568627 0.21568627 ... 0.16078431 0.14509804 0.14117647]
 [0.21960784 0.21960784 0.21960784 ... 0.15294118 0.14117647 0.1372549 ]
 ...
 [0.88235294 0.88235294 0.88627451 ... 0.89411765 0.89803922 0.89803922]
 [0.88627451 0.89019608 0.89019608 ... 0.90196078 0.90588235 0.90588235]
 [0.89019608 0.89019608 0.89411765 ... 0.90196078 0.90588235 0.90980392]]","(224, 224)",1
st3472.jpg,"[[0.42745098 0.42745098 0.42745098 ... 0.33333333 0.33333333 0.33333333]
 [0.42745098 0.42745098 0.42745098 ... 0.33333333 0.33333333 0.33333333]
 [0.42745098 0.42745098 0.42745098 ... 0.33333333 0.33333333 0.33333333]
 ...
 [0.97647059 0.97254902 0.96078431 ... 0.59607843 0.68235294 0.7254902 ]
 [0.97647059 0.97254902 0.96078431 ... 0.65098039 0.73333333 0.77647059]
 [0.97647059 0.97254902 0.95686275 ... 0.6745098  0.76470588 0.80784314]]","(224, 224)",1
st3304.jpg,"[[0.36470588 0.36470588 0.35686275 ... 0.52941176 0.54117647 0.54509804]
 [0.36470588 0.36470588 0.35686275 ... 0.5372549  0.54509804 0.54901961]
 [0.36470588 0.36470588 0.36078431 ... 0.54901961 0.55686275 0.56078431]
 ...
 [0.44705882 0.42745098 0.39215686 ... 0.9372549  0.95686275 0.95686275]
 [0.45882353 0.43137255 0.38039216 ... 0.94901961 0.97647059 0.98039216]
 [0.45490196 0.42352941 0.37254902 ... 0.95294118 0.98039216 0.98431373]]","(224, 224)",1
st2936.jpg,"[[0.38823529 0.39215686 0.40392157 ... 0.58823529 0.58823529 0.58431373]
 [0.42745098 0.42745098 0.43529412 ... 0.58823529 0.58431373 0.58039216]
 [0.51764706 0.51372549 0.51764706 ... 0.58823529 0.58039216 0.57647059]
 ...
 [0.63529412 0.63137255 0.62745098 ... 0.89411765 0.89803922 0.89803922]
 [0.63137255 0.63137255 0.62745098 ... 0.89411765 0.89803922 0.89803922]
 [0.63137255 0.63137255 0.62745098 ... 0.89411765 0.89803922 0.89803922]]","(224, 224)",1
st3587.jpg,"[[0.50980392 0.50588235 0.49411765 ... 0.47058824 0.47058824 0.47058824]
 [0.50980392 0.50196078 0.49411765 ... 0.47058824 0.47058824 0.47058824]
 [0.50196078 0.49803922 0.49019608 ... 0.47058824 0.47058824 0.47058824]
 ...
 [0.76078431 0.75686275 0.74901961 ... 0.63529412 0.63921569 0.63921569]
 [0.76470588 0.75686275 0.74901961 ... 0.63137255 0.63529412 0.63529412]
 [0.76470588 0.76078431 0.74901961 ... 0.63137255 0.63137255 0.63137255]]","(224, 224)",1
st3220.jpg,"[[0.44705882 0.44705882 0.44313725 ... 0.45490196 0.45882353 0.45882353]
 [0.44705882 0.44313725 0.44313725 ... 0.45490196 0.45882353 0.45882353]
 [0.44705882 0.44313725 0.44313725 ... 0.45490196 0.45882353 0.45882353]
 ...
 [0.69803922 0.69803922 0.70196078 ... 0.80392157 0.81568627 0.81568627]
 [0.70196078 0.70588235 0.71372549 ... 0.8        0.80784314 0.80392157]
 [0.70588235 0.70980392 0.71764706 ... 0.8        0.8        0.8       ]]","(224, 224)",1
st3137.jpg,"[[0.03921569 0.03921569 0.03921569 ... 0.36862745 0.37254902 0.37254902]
 [0.03921569 0.03921569 0.03921569 ... 0.36862745 0.37254902 0.37254902]
 [0.03529412 0.03529412 0.03921569 ... 0.37254902 0.37254902 0.37647059]
 ...
 [0.90196078 0.90196078 0.90196078 ... 0.92941176 0.92941176 0.92941176]
 [0.90588235 0.90588235 0.90196078 ... 0.93333333 0.93333333 0.93333333]
 [0.90588235 0.90588235 0.90588235 ... 0.93333333 0.93333333 0.93333333]]","(224, 224)",1
st3556.jpg,"[[0.45882353 0.45882353 0.45882353 ... 0.27843137 0.2745098  0.2745098 ]
 [0.45882353 0.45882353 0.45882353 ... 0.27843137 0.27843137 0.2745098 ]
 [0.45882353 0.45882353 0.45882353 ... 0.28235294 0.27843137 0.27843137]
 ...
 [0.85098039 0.85098039 0.85490196 ... 0.81568627 0.82352941 0.82745098]
 [0.84705882 0.84705882 0.84705882 ... 0.81960784 0.82745098 0.83137255]
 [0.84313725 0.84313725 0.84313725 ... 0.81960784 0.82745098 0.83137255]]","(224, 224)",1
st3252.jpg,"[[0.10196078 0.10588235 0.11372549 ... 0.03921569 0.03921569 0.03529412]
 [0.10980392 0.11372549 0.12156863 ... 0.04313725 0.03921569 0.03921569]
 [0.11764706 0.1254902  0.13333333 ... 0.05098039 0.04705882 0.04313725]
 ...
 [0.55294118 0.56078431 0.57647059 ... 0.40784314 0.4        0.39607843]
 [0.54901961 0.55686275 0.57254902 ... 0.40784314 0.4        0.4       ]
 [0.54901961 0.55686275 0.57254902 ... 0.40392157 0.40392157 0.40392157]]","(224, 224)",1
st3194.jpg,"[[0.42352941 0.41960784 0.41568627 ... 0.2627451  0.25882353 0.25490196]
 [0.42352941 0.42352941 0.41960784 ... 0.25882353 0.25882353 0.25490196]
 [0.43529412 0.43137255 0.42352941 ... 0.25882353 0.25882353 0.25882353]
 ...
 [0.75686275 0.75294118 0.74509804 ... 0.86666667 0.86666667 0.86666667]
 [0.73333333 0.72941176 0.7254902  ... 0.8627451  0.85882353 0.85882353]
 [0.72156863 0.72156863 0.71764706 ... 0.85882353 0.85882353 0.85882353]]","(224, 224)",1
st3145.jpg,"[[0.51764706 0.59607843 0.7254902  ... 0.54117647 0.44705882 0.38431373]
 [0.51764706 0.59607843 0.7254902  ... 0.5372549  0.44705882 0.38431373]
 [0.51764706 0.59607843 0.72156863 ... 0.53333333 0.44313725 0.38039216]
 ...
 [0.65098039 0.75686275 0.92941176 ... 0.92941176 0.76078431 0.65098039]
 [0.65098039 0.75686275 0.92941176 ... 0.92941176 0.76078431 0.65098039]
 [0.64705882 0.75686275 0.9254902  ... 0.92941176 0.76078431 0.65098039]]","(224, 224)",1
st3283.jpg,"[[0.21176471 0.20784314 0.20784314 ... 0.14901961 0.14901961 0.14901961]
 [0.21176471 0.20784314 0.20784314 ... 0.15294118 0.14901961 0.15294118]
 [0.20784314 0.20784314 0.20784314 ... 0.15686275 0.15294118 0.15294118]
 ...
 [0.65490196 0.6745098  0.71764706 ... 0.70196078 0.70980392 0.71372549]
 [0.69803922 0.70588235 0.7254902  ... 0.69803922 0.70588235 0.71372549]
 [0.7254902  0.7254902  0.73333333 ... 0.69803922 0.70588235 0.71372549]]","(224, 224)",1
st3524.jpg,"[[0.55294118 0.54901961 0.54117647 ... 0.57254902 0.58039216 0.58431373]
 [0.54901961 0.54509804 0.54117647 ... 0.57254902 0.57647059 0.58039216]
 [0.54509804 0.54117647 0.5372549  ... 0.56470588 0.57254902 0.57647059]
 ...
 [0.90196078 0.89803922 0.89803922 ... 0.82352941 0.82745098 0.82745098]
 [0.91372549 0.90980392 0.90588235 ... 0.81960784 0.82352941 0.82745098]
 [0.91764706 0.91764706 0.91372549 ... 0.81960784 0.82352941 0.82745098]]","(224, 224)",1
st2938.jpg,"[[0.51372549 0.51372549 0.50980392 ... 0.50980392 0.51372549 0.51372549]
 [0.51372549 0.51372549 0.50980392 ... 0.50980392 0.51372549 0.51372549]
 [0.51372549 0.51372549 0.50980392 ... 0.50980392 0.51372549 0.51372549]
 ...
 [0.87843137 0.87843137 0.87058824 ... 0.89411765 0.89411765 0.89411765]
 [0.87843137 0.87843137 0.8745098  ... 0.90196078 0.90980392 0.90980392]
 [0.87843137 0.87843137 0.8745098  ... 0.90588235 0.91372549 0.91764706]]","(224, 224)",1
st3589.jpg,"[[0.8        0.78431373 0.75294118 ... 0.41176471 0.41176471 0.41176471]
 [0.76078431 0.74117647 0.70588235 ... 0.30980392 0.30980392 0.30980392]
 [0.69803922 0.67058824 0.62745098 ... 0.15294118 0.15294118 0.15294118]
 ...
 [0.69411765 0.66666667 0.61960784 ... 0.46666667 0.35294118 0.32156863]
 [0.69411765 0.6627451  0.61568627 ... 0.54509804 0.43137255 0.38823529]
 [0.69803922 0.6627451  0.61176471 ... 0.58823529 0.4745098  0.42745098]]","(224, 224)",1
st3139.jpg,"[[0.46666667 0.45098039 0.41176471 ... 0.77254902 0.77254902 0.76470588]
 [0.45882353 0.44313725 0.40392157 ... 0.76470588 0.77254902 0.77254902]
 [0.43921569 0.42352941 0.38823529 ... 0.74901961 0.76470588 0.77647059]
 ...
 [0.91372549 0.90980392 0.90588235 ... 0.9254902  0.9254902  0.9254902 ]
 [0.91764706 0.91372549 0.90588235 ... 0.92941176 0.93333333 0.93333333]
 [0.91764706 0.91372549 0.90588235 ... 0.93333333 0.93333333 0.93333333]]","(224, 224)",1
st3558.jpg,"[[0.2        0.2        0.19607843 ... 0.58039216 0.58039216 0.58039216]
 [0.20392157 0.20784314 0.20392157 ... 0.58039216 0.58039216 0.58039216]
 [0.23137255 0.22745098 0.21960784 ... 0.57647059 0.58039216 0.57647059]
 ...
 [0.92156863 0.92156863 0.91764706 ... 0.89411765 0.89411765 0.89411765]
 [0.92156863 0.9254902  0.92156863 ... 0.89803922 0.89803922 0.89803922]
 [0.92156863 0.92156863 0.9254902  ... 0.90196078 0.90196078 0.90196078]]","(224, 224)",1
st3061.jpg,"[[0.52156863 0.52156863 0.51372549 ... 0.54117647 0.54901961 0.54901961]
 [0.52156863 0.51764706 0.51372549 ... 0.54117647 0.54509804 0.54901961]
 [0.51764706 0.51764706 0.51372549 ... 0.5372549  0.54509804 0.54509804]
 ...
 [0.63921569 0.63137255 0.61176471 ... 0.79215686 0.81176471 0.81960784]
 [0.65098039 0.64313725 0.63137255 ... 0.82352941 0.82352941 0.82352941]
 [0.65490196 0.64705882 0.63529412 ... 0.82745098 0.82745098 0.82745098]]","(224, 224)",1
st3400.jpg,"[[0.04705882 0.04705882 0.05098039 ... 0.53333333 0.53333333 0.52941176]
 [0.04705882 0.04705882 0.04705882 ... 0.53333333 0.53333333 0.52941176]
 [0.04313725 0.04313725 0.04705882 ... 0.53333333 0.53333333 0.53333333]
 ...
 [0.89411765 0.89019608 0.87843137 ... 0.77647059 0.73333333 0.72156863]
 [0.91372549 0.90588235 0.89019608 ... 0.82745098 0.79607843 0.78431373]
 [0.91764706 0.90588235 0.89019608 ... 0.85098039 0.82745098 0.81568627]]","(224, 224)",1
st2995.jpg,"[[0.61176471 0.60784314 0.6        ... 0.7372549  0.74117647 0.74509804]
 [0.61176471 0.60784314 0.6        ... 0.73333333 0.74117647 0.74509804]
 [0.61176471 0.60784314 0.59607843 ... 0.73333333 0.7372549  0.74117647]
 ...
 [0.81176471 0.81176471 0.80392157 ... 0.83921569 0.85882353 0.86666667]
 [0.81176471 0.81176471 0.80392157 ... 0.85882353 0.86666667 0.86666667]
 [0.81176471 0.81176471 0.80784314 ... 0.8627451  0.86666667 0.87058824]]","(224, 224)",1
st2944.jpg,"[[0.49019608 0.49019608 0.49019608 ... 0.52941176 0.52941176 0.52941176]
 [0.49019608 0.49019608 0.49019608 ... 0.52941176 0.52941176 0.52941176]
 [0.49019608 0.49019608 0.49019608 ... 0.52941176 0.52941176 0.52941176]
 ...
 [0.99215686 0.99215686 0.99215686 ... 0.90980392 0.90980392 0.90980392]
 [0.99215686 0.99215686 0.99215686 ... 0.9254902  0.91764706 0.91764706]
 [0.99215686 0.99215686 0.99215686 ... 0.92941176 0.92156863 0.92156863]]","(224, 224)",1
st3229.jpg,"[[0.33333333 0.33333333 0.33333333 ... 0.56470588 0.56470588 0.56078431]
 [0.33333333 0.33333333 0.33333333 ... 0.56470588 0.56470588 0.56470588]
 [0.33333333 0.33333333 0.33333333 ... 0.56862745 0.56862745 0.56862745]
 ...
 [0.15294118 0.15294118 0.14901961 ... 0.81960784 0.8        0.78823529]
 [0.14509804 0.14509804 0.14509804 ... 0.82352941 0.81176471 0.80392157]
 [0.14117647 0.14117647 0.14117647 ... 0.82745098 0.81568627 0.81176471]]","(224, 224)",1
st3066.jpg,"[[0.34509804 0.34509804 0.34509804 ... 0.45882353 0.46666667 0.46666667]
 [0.34117647 0.34117647 0.34117647 ... 0.45882353 0.4627451  0.46666667]
 [0.3372549  0.3372549  0.3372549  ... 0.45490196 0.4627451  0.4627451 ]
 ...
 [0.7372549  0.72941176 0.72156863 ... 0.6745098  0.68235294 0.69411765]
 [0.71372549 0.70980392 0.70980392 ... 0.65882353 0.66666667 0.6745098 ]
 [0.70588235 0.70196078 0.70196078 ... 0.6627451  0.66666667 0.67058824]]","(224, 224)",1
st2992.jpg,"[[0.04705882 0.04705882 0.04705882 ... 0.7254902  0.70588235 0.69019608]
 [0.05098039 0.05098039 0.05098039 ... 0.75686275 0.7372549  0.7254902 ]
 [0.05490196 0.05490196 0.05490196 ... 0.80392157 0.78431373 0.77254902]
 ...
 [0.90196078 0.9254902  0.96078431 ... 0.74901961 0.70196078 0.69803922]
 [0.84705882 0.87058824 0.90196078 ... 0.70588235 0.65490196 0.64705882]
 [0.81176471 0.83137255 0.8627451  ... 0.6745098  0.62745098 0.61568627]]","(224, 224)",1
st3407.jpg,"[[0.3372549  0.3372549  0.3372549  ... 0.23921569 0.24705882 0.24705882]
 [0.33333333 0.33333333 0.33333333 ... 0.23921569 0.24705882 0.24705882]
 [0.33333333 0.32941176 0.32941176 ... 0.23921569 0.24705882 0.24705882]
 ...
 [0.50980392 0.50980392 0.50980392 ... 0.75686275 0.76078431 0.76078431]
 [0.50588235 0.50588235 0.50588235 ... 0.76078431 0.76078431 0.76078431]
 [0.50588235 0.50588235 0.50196078 ... 0.76078431 0.76078431 0.76078431]]","(224, 224)",1
