file,result,dimensions,label
fs4474.jpg,"[[0.37254902 0.37254902 0.36862745 ... 0.47058824 0.47058824 0.47058824]
 [0.37254902 0.37254902 0.36862745 ... 0.47058824 0.47058824 0.47058824]
 [0.37254902 0.37254902 0.37254902 ... 0.47058824 0.47058824 0.47058824]
 ...
 [0.62745098 0.62745098 0.62745098 ... 0.64705882 0.65098039 0.65098039]
 [0.63137255 0.63137255 0.62745098 ... 0.65490196 0.65098039 0.65098039]
 [0.63137255 0.63137255 0.63137255 ... 0.65490196 0.65098039 0.65098039]]","(266, 400)",0
fs4806.jpg,"[[0.50588235 0.50196078 0.49411765 ... 0.48627451 0.49019608 0.49019608]
 [0.50588235 0.49803922 0.49411765 ... 0.48627451 0.48627451 0.49019608]
 [0.50196078 0.49803922 0.49411765 ... 0.48627451 0.48627451 0.48627451]
 ...
 [0.97254902 0.97647059 0.97647059 ... 0.83137255 0.83137255 0.83137255]
 [0.97254902 0.97647059 0.98039216 ... 0.81568627 0.81568627 0.81568627]
 [0.96862745 0.97254902 0.97647059 ... 0.80784314 0.80784314 0.80784314]]","(264, 400)",0
fs4305.jpg,"[[0.23921569 0.23529412 0.22745098 ... 0.22745098 0.22745098 0.22745098]
 [0.23921569 0.23529412 0.22745098 ... 0.22745098 0.22745098 0.22745098]
 [0.23529412 0.23137255 0.22745098 ... 0.22745098 0.22745098 0.22745098]
 ...
 [0.60784314 0.60784314 0.61176471 ... 0.58823529 0.59215686 0.59215686]
 [0.60784314 0.60784314 0.61176471 ... 0.58431373 0.58431373 0.58823529]
 [0.60784314 0.60784314 0.61176471 ... 0.58039216 0.58431373 0.58823529]]","(225, 300)",0
fs4473.jpg,"[[0.16862745 0.20392157 0.25882353 ... 0.26666667 0.2627451  0.2627451 ]
 [0.16862745 0.20392157 0.25882353 ... 0.2627451  0.2627451  0.2627451 ]
 [0.17254902 0.20784314 0.2627451  ... 0.26666667 0.2627451  0.2627451 ]
 ...
 [0.36862745 0.43529412 0.54117647 ... 0.5254902  0.5254902  0.5254902 ]
 [0.36862745 0.43529412 0.54117647 ... 0.52941176 0.52941176 0.52941176]
 [0.36862745 0.43529412 0.54117647 ... 0.52941176 0.52941176 0.52941176]]","(351, 620)",0
fs4691.jpg,"[[0.70980392 0.71764706 0.73333333 ... 0.27058824 0.27058824 0.27058824]
 [0.69411765 0.70196078 0.7254902  ... 0.27058824 0.27058824 0.27058824]
 [0.66666667 0.68235294 0.71372549 ... 0.27058824 0.27058824 0.27058824]
 ...
 [0.70588235 0.70588235 0.70588235 ... 0.59215686 0.59215686 0.59215686]
 [0.69803922 0.69803922 0.69411765 ... 0.59215686 0.58823529 0.58823529]
 [0.69411765 0.69411765 0.68627451 ... 0.59215686 0.58823529 0.58823529]]","(263, 400)",0
fs4557.jpg,"[[0.6        0.61176471 0.61568627 ... 0.17254902 0.17647059 0.17647059]
 [0.61960784 0.62745098 0.62352941 ... 0.17254902 0.17647059 0.17647059]
 [0.65490196 0.65490196 0.63137255 ... 0.17254902 0.17647059 0.17647059]
 ...
 [0.84705882 0.84705882 0.84705882 ... 0.80392157 0.77647059 0.75294118]
 [0.85490196 0.85098039 0.85098039 ... 0.80392157 0.77254902 0.74901961]
 [0.85490196 0.85490196 0.85490196 ... 0.80392157 0.76862745 0.74509804]]","(299, 400)",0
fs4586.jpg,"[[0.30196078 0.30196078 0.30196078 ... 0.38039216 0.38039216 0.38039216]
 [0.30196078 0.30196078 0.30196078 ... 0.38039216 0.38039216 0.38039216]
 [0.30196078 0.30196078 0.29803922 ... 0.37647059 0.38039216 0.38039216]
 ...
 [0.54509804 0.54509804 0.54509804 ... 0.63921569 0.63921569 0.64313725]
 [0.52941176 0.52941176 0.52941176 ... 0.63921569 0.64313725 0.64313725]
 [0.51764706 0.51764706 0.51764706 ... 0.64313725 0.64313725 0.64313725]]","(269, 400)",0
fs4221.jpg,"[[0.39215686 0.39215686 0.39215686 ... 0.31372549 0.31372549 0.31372549]
 [0.39215686 0.39215686 0.39215686 ... 0.31372549 0.31372549 0.31372549]
 [0.39215686 0.39215686 0.39215686 ... 0.31372549 0.31372549 0.31372549]
 ...
 [0.71372549 0.70588235 0.68627451 ... 0.36862745 0.36862745 0.36862745]
 [0.70196078 0.69803922 0.67843137 ... 0.36862745 0.37254902 0.37254902]
 [0.69411765 0.69019608 0.6745098  ... 0.36862745 0.37254902 0.37254902]]","(240, 388)",0
fs4640.jpg,"[[0.26666667 0.26666667 0.26666667 ... 0.26666667 0.26666667 0.26666667]
 [0.26666667 0.26666667 0.26666667 ... 0.26666667 0.26666667 0.26666667]
 [0.26666667 0.26666667 0.26666667 ... 0.26666667 0.26666667 0.26666667]
 ...
 [0.45098039 0.45098039 0.45098039 ... 0.45490196 0.45490196 0.45490196]
 [0.45098039 0.45490196 0.45882353 ... 0.45490196 0.45490196 0.45490196]
 [0.45490196 0.45490196 0.4627451  ... 0.45490196 0.45490196 0.45490196]]","(252, 400)",0
fs4834.jpg,"[[0.2        0.2        0.2        ... 0.21176471 0.21176471 0.21176471]
 [0.2        0.2        0.2        ... 0.21176471 0.21176471 0.21176471]
 [0.2        0.2        0.2        ... 0.21176471 0.21176471 0.21176471]
 ...
 [0.80392157 0.80392157 0.80392157 ... 0.84705882 0.84705882 0.84705882]
 [0.8        0.8        0.8        ... 0.84705882 0.84705882 0.84705882]
 [0.8        0.8        0.8        ... 0.84705882 0.84705882 0.84705882]]","(2055, 3000)",0
fs4780.jpg,"[[0.39215686 0.39215686 0.39215686 ... 0.31764706 0.31764706 0.31764706]
 [0.39215686 0.39215686 0.39215686 ... 0.31764706 0.31764706 0.31764706]
 [0.39215686 0.39215686 0.39215686 ... 0.32156863 0.31764706 0.31764706]
 ...
 [0.58039216 0.58039216 0.58039216 ... 0.68627451 0.68627451 0.68627451]
 [0.58039216 0.58039216 0.58039216 ... 0.68627451 0.68627451 0.68627451]
 [0.58431373 0.58039216 0.58039216 ... 0.68235294 0.68627451 0.68627451]]","(253, 400)",0
fs4751.jpg,"[[0.01176471 0.01176471 0.01176471 ... 0.20392157 0.20392157 0.20392157]
 [0.01176471 0.01176471 0.01176471 ... 0.20392157 0.20392157 0.20392157]
 [0.01176471 0.01176471 0.01176471 ... 0.20392157 0.2        0.2       ]
 ...
 [0.56078431 0.56078431 0.55686275 ... 0.56470588 0.56862745 0.56470588]
 [0.58039216 0.58039216 0.58431373 ... 0.57254902 0.57254902 0.56470588]
 [0.58823529 0.58823529 0.59607843 ... 0.56862745 0.56470588 0.56078431]]","(201, 367)",0
fs4497.jpg,"[[0.26666667 0.26666667 0.27058824 ... 0.24313725 0.24313725 0.23921569]
 [0.27058824 0.2745098  0.2745098  ... 0.24313725 0.24313725 0.24313725]
 [0.28235294 0.28235294 0.28235294 ... 0.25098039 0.25098039 0.25098039]
 ...
 [0.87843137 0.87843137 0.87843137 ... 0.79607843 0.79607843 0.8       ]
 [0.87058824 0.87058824 0.87058824 ... 0.79215686 0.79215686 0.79607843]
 [0.86666667 0.86666667 0.86666667 ... 0.78823529 0.79215686 0.79215686]]","(300, 400)",0
fs4330.jpg,"[[0.16862745 0.16862745 0.16862745 ... 0.23137255 0.23529412 0.23529412]
 [0.16862745 0.16862745 0.16862745 ... 0.23137255 0.23529412 0.23921569]
 [0.17254902 0.17254902 0.16862745 ... 0.23529412 0.23921569 0.23921569]
 ...
 [0.83137255 0.84705882 0.8745098  ... 0.91764706 0.91372549 0.91372549]
 [0.8745098  0.88627451 0.90588235 ... 0.91764706 0.91372549 0.91372549]
 [0.88627451 0.89803922 0.91372549 ... 0.91764706 0.91372549 0.91372549]]","(266, 400)",0
fs4268.jpg,"[[0.62745098 0.62745098 0.61960784 ... 0.63921569 0.64313725 0.64313725]
 [0.62745098 0.62352941 0.61960784 ... 0.63921569 0.64313725 0.64313725]
 [0.62352941 0.61960784 0.61568627 ... 0.63921569 0.63921569 0.63921569]
 ...
 [0.92941176 0.8627451  0.7254902  ... 0.84313725 0.84313725 0.84705882]
 [0.95686275 0.91764706 0.82745098 ... 0.85490196 0.85882353 0.8627451 ]
 [0.96862745 0.94509804 0.88235294 ... 0.8627451  0.86666667 0.86666667]]","(264, 400)",0
fs4848.jpg,"[[0.38823529 0.38823529 0.38823529 ... 0.37254902 0.37254902 0.37254902]
 [0.38823529 0.38823529 0.38823529 ... 0.37254902 0.37254902 0.37254902]
 [0.38823529 0.38823529 0.38823529 ... 0.37254902 0.37254902 0.37254902]
 ...
 [0.7254902  0.72941176 0.74117647 ... 0.76862745 0.76862745 0.77254902]
 [0.7254902  0.73333333 0.74117647 ... 0.76470588 0.76862745 0.76862745]
 [0.7254902  0.73333333 0.74117647 ... 0.76470588 0.76862745 0.76862745]]","(148, 220)",0
fs4899.jpg,"[[0.5254902  0.5254902  0.51764706 ... 0.47843137 0.48235294 0.48235294]
 [0.5254902  0.52156863 0.51764706 ... 0.47843137 0.48235294 0.48235294]
 [0.5254902  0.52156863 0.51764706 ... 0.47843137 0.48235294 0.48235294]
 ...
 [0.87058824 0.87058824 0.86666667 ... 0.85098039 0.85098039 0.85098039]
 [0.8745098  0.8745098  0.8745098  ... 0.85098039 0.85490196 0.85490196]
 [0.8745098  0.8745098  0.8745098  ... 0.85098039 0.85490196 0.85490196]]","(146, 220)",0
fs4675.jpg,"[[0.57254902 0.57254902 0.57254902 ... 0.6        0.59607843 0.59607843]
 [0.57254902 0.57254902 0.57254902 ... 0.6        0.6        0.59607843]
 [0.57254902 0.57254902 0.57254902 ... 0.6        0.6        0.6       ]
 ...
 [0.65098039 0.65098039 0.65098039 ... 0.63921569 0.63529412 0.63529412]
 [0.65098039 0.65098039 0.65098039 ... 0.63921569 0.63921569 0.63529412]
 [0.65098039 0.65098039 0.65098039 ... 0.63921569 0.63921569 0.63921569]]","(240, 415)",0
fs4214.jpg,"[[0.38431373 0.38039216 0.38039216 ... 0.23921569 0.22745098 0.22352941]
 [0.38431373 0.38039216 0.38039216 ... 0.23921569 0.23137255 0.22352941]
 [0.38431373 0.38431373 0.38431373 ... 0.24705882 0.23921569 0.23137255]
 ...
 [0.59215686 0.59215686 0.59607843 ... 0.39215686 0.38431373 0.38039216]
 [0.59215686 0.59215686 0.59607843 ... 0.39607843 0.38039216 0.37254902]
 [0.59215686 0.59215686 0.59215686 ... 0.39607843 0.37647059 0.36862745]]","(274, 400)",0
fs4910.jpg,"[[0.5372549  0.5372549  0.53333333 ... 0.         0.         0.        ]
 [0.54117647 0.5372549  0.53333333 ... 0.         0.         0.        ]
 [0.54117647 0.5372549  0.53333333 ... 0.         0.         0.        ]
 ...
 [0.89411765 0.89411765 0.89411765 ... 0.38039216 0.38039216 0.38039216]
 [0.89803922 0.89803922 0.89411765 ... 0.35686275 0.35294118 0.35294118]
 [0.89803922 0.89803922 0.89411765 ... 0.34509804 0.3372549  0.33333333]]","(240, 415)",0
fs4213.jpg,"[[0.44313725 0.44313725 0.44313725 ... 0.47843137 0.47843137 0.47843137]
 [0.45098039 0.45098039 0.44705882 ... 0.47843137 0.47843137 0.47843137]
 [0.45882353 0.45882353 0.45882353 ... 0.47843137 0.47843137 0.47843137]
 ...
 [0.6627451  0.6627451  0.6627451  ... 0.67843137 0.67843137 0.67843137]
 [0.66666667 0.66666667 0.66666667 ... 0.67843137 0.67843137 0.67843137]
 [0.67058824 0.67058824 0.67058824 ... 0.67843137 0.67843137 0.67843137]]","(600, 900)",0
fs4565.jpg,"[[0.51372549 0.51764706 0.51764706 ... 0.50588235 0.50980392 0.50980392]
 [0.51372549 0.51372549 0.51764706 ... 0.50588235 0.50588235 0.50980392]
 [0.51372549 0.51372549 0.51372549 ... 0.50588235 0.50588235 0.50588235]
 ...
 [0.58039216 0.58823529 0.59215686 ... 0.5372549  0.5372549  0.5372549 ]
 [0.58431373 0.58431373 0.58039216 ... 0.53333333 0.53333333 0.5372549 ]
 [0.58431373 0.58431373 0.57254902 ... 0.53333333 0.53333333 0.53333333]]","(266, 400)",0
fs4104.jpg,"[[0.25882353 0.24313725 0.21568627 ... 0.03137255 0.03137255 0.03137255]
 [0.2745098  0.25882353 0.22745098 ... 0.03137255 0.03137255 0.03137255]
 [0.31372549 0.29803922 0.25882353 ... 0.02745098 0.02745098 0.02745098]
 ...
 [0.52156863 0.5254902  0.53333333 ... 0.36470588 0.36078431 0.35686275]
 [0.52156863 0.5254902  0.53333333 ... 0.33333333 0.33333333 0.33333333]
 [0.52156863 0.5254902  0.53333333 ... 0.3254902  0.3254902  0.3254902 ]]","(272, 399)",0
fs4441.jpg,"[[0.36470588 0.36470588 0.36078431 ... 0.36078431 0.37254902 0.38039216]
 [0.36470588 0.36078431 0.36078431 ... 0.36078431 0.37254902 0.38039216]
 [0.36078431 0.36078431 0.36078431 ... 0.36078431 0.37254902 0.37647059]
 ...
 [0.70196078 0.70196078 0.70196078 ... 0.94509804 0.98039216 0.98823529]
 [0.70196078 0.70196078 0.70196078 ... 0.98039216 0.98431373 0.98431373]
 [0.70196078 0.70196078 0.70196078 ... 0.98823529 0.98431373 0.98431373]]","(168, 299)",0
fs4833.jpg,"[[0.39607843 0.39607843 0.39215686 ... 0.39215686 0.39215686 0.39215686]
 [0.39607843 0.39215686 0.39215686 ... 0.39607843 0.39215686 0.39215686]
 [0.39215686 0.39215686 0.39215686 ... 0.39215686 0.39215686 0.39215686]
 ...
 [0.55686275 0.55686275 0.55686275 ... 0.56078431 0.55686275 0.55686275]
 [0.55686275 0.55686275 0.55686275 ... 0.56078431 0.55686275 0.55686275]
 [0.55686275 0.55294118 0.55686275 ... 0.56078431 0.55686275 0.55294118]]","(272, 457)",0
fs4787.jpg,"[[0.31372549 0.31372549 0.31372549 ... 0.29019608 0.29411765 0.29411765]
 [0.31372549 0.31372549 0.31372549 ... 0.29019608 0.29411765 0.29411765]
 [0.31372549 0.31372549 0.31372549 ... 0.29411765 0.29411765 0.29411765]
 ...
 [0.56470588 0.56470588 0.56470588 ... 0.56862745 0.56862745 0.56862745]
 [0.56470588 0.56470588 0.56862745 ... 0.56862745 0.57254902 0.57254902]
 [0.56470588 0.56470588 0.56862745 ... 0.57254902 0.57254902 0.57254902]]","(288, 400)",0
fs4756.jpg,"[[0.         0.         0.         ... 0.         0.         0.        ]
 [0.         0.         0.         ... 0.         0.         0.        ]
 [0.         0.         0.         ... 0.         0.         0.        ]
 ...
 [0.97647059 0.98039216 0.98039216 ... 0.89019608 0.90980392 0.92156863]
 [0.99215686 0.99215686 0.99607843 ... 0.85882353 0.89411765 0.90980392]
 [0.99607843 0.99607843 1.         ... 0.85490196 0.89411765 0.91372549]]","(249, 493)",0
fs4337.jpg,"[[0.20392157 0.20392157 0.19607843 ... 0.42745098 0.42352941 0.42352941]
 [0.20392157 0.2        0.19607843 ... 0.42352941 0.42352941 0.42352941]
 [0.20392157 0.2        0.19607843 ... 0.42352941 0.42352941 0.42352941]
 ...
 [0.89019608 0.88235294 0.87843137 ... 0.99607843 0.99607843 0.99607843]
 [0.88627451 0.88235294 0.88235294 ... 0.99607843 0.99607843 0.99607843]
 [0.89019608 0.88627451 0.88235294 ... 0.99607843 0.99607843 0.99607843]]","(628, 943)",0
fs4519.jpg,"[[0.30196078 0.30196078 0.30196078 ... 0.24313725 0.24313725 0.24313725]
 [0.30196078 0.30196078 0.30196078 ... 0.24313725 0.24313725 0.24313725]
 [0.30196078 0.30196078 0.30196078 ... 0.24313725 0.24313725 0.24313725]
 ...
 [1.         1.         0.98823529 ... 1.         1.         1.        ]
 [1.         1.         0.99607843 ... 1.         1.         1.        ]
 [1.         1.         1.         ... 1.         1.         1.        ]]","(280, 400)",0
fs4178.jpg,"[[0.60392157 0.60392157 0.60392157 ... 0.54117647 0.54117647 0.54117647]
 [0.60392157 0.60392157 0.60392157 ... 0.54117647 0.54117647 0.54117647]
 [0.60392157 0.60392157 0.60392157 ... 0.54117647 0.54117647 0.54117647]
 ...
 [0.73333333 0.73333333 0.72941176 ... 0.89019608 0.89019608 0.89019608]
 [0.73333333 0.73333333 0.72941176 ... 0.88627451 0.88235294 0.88235294]
 [0.73333333 0.73333333 0.72941176 ... 0.88235294 0.88235294 0.88235294]]","(266, 400)",0
fs4433.jpg,"[[0.28627451 0.28627451 0.28627451 ... 0.56078431 0.56470588 0.56470588]
 [0.28627451 0.28627451 0.28627451 ... 0.56078431 0.56470588 0.56470588]
 [0.28627451 0.28627451 0.28235294 ... 0.56078431 0.56470588 0.56470588]
 ...
 [0.97647059 0.97647059 0.97647059 ... 0.98823529 0.99215686 0.99215686]
 [0.97254902 0.96862745 0.96862745 ... 0.98823529 0.99215686 0.99215686]
 [0.96470588 0.96470588 0.96078431 ... 0.99215686 0.99607843 0.99607843]]","(194, 259)",0
fs4841.jpg,"[[0.05882353 0.05882353 0.05882353 ... 0.23529412 0.23529412 0.23529412]
 [0.05882353 0.05882353 0.05882353 ... 0.23529412 0.23529412 0.23529412]
 [0.05882353 0.05882353 0.05882353 ... 0.23137255 0.23137255 0.23137255]
 ...
 [0.38431373 0.38431373 0.38431373 ... 0.58431373 0.58431373 0.58039216]
 [0.38431373 0.38431373 0.38431373 ... 0.58823529 0.58431373 0.58431373]
 [0.38431373 0.38431373 0.38431373 ... 0.58823529 0.58823529 0.58823529]]","(240, 405)",0
fs4394.jpg,"[[0.35294118 0.35294118 0.35294118 ... 0.29411765 0.29411765 0.29411765]
 [0.35294118 0.35294118 0.35294118 ... 0.29411765 0.29411765 0.29411765]
 [0.35294118 0.35294118 0.35294118 ... 0.29411765 0.29411765 0.29411765]
 ...
 [0.60784314 0.60784314 0.60784314 ... 0.69411765 0.67843137 0.6745098 ]
 [0.61176471 0.61176471 0.61176471 ... 0.69019608 0.6745098  0.66666667]
 [0.61176471 0.61176471 0.61176471 ... 0.69411765 0.67843137 0.67058824]]","(171, 294)",0
fs4083.jpg,"[[0.43921569 0.43529412 0.43529412 ... 0.18039216 0.18039216 0.18039216]
 [0.43921569 0.43529412 0.43529412 ... 0.18039216 0.18039216 0.18039216]
 [0.43529412 0.43529412 0.43137255 ... 0.17647059 0.18039216 0.18039216]
 ...
 [0.84705882 0.84705882 0.84313725 ... 0.90196078 0.90196078 0.90196078]
 [0.85098039 0.85098039 0.84705882 ... 0.90196078 0.90196078 0.90196078]
 [0.85490196 0.85098039 0.84705882 ... 0.90196078 0.90196078 0.90196078]]","(262, 400)",0
fs4724.jpg,"[[0.69019608 0.68627451 0.68235294 ... 0.55686275 0.55686275 0.55686275]
 [0.69019608 0.69019608 0.68627451 ... 0.55686275 0.55686275 0.55686275]
 [0.69019608 0.69019608 0.68627451 ... 0.55686275 0.55686275 0.55686275]
 ...
 [0.99607843 0.99607843 0.99607843 ... 0.90588235 0.90588235 0.90588235]
 [0.99607843 0.99607843 0.99607843 ... 0.89411765 0.89411765 0.89019608]
 [0.99607843 0.99607843 0.99607843 ... 0.89019608 0.89019608 0.88627451]]","(1080, 1920)",0
fs4890.jpg,"[[0.36078431 0.36078431 0.36078431 ... 0.38431373 0.38823529 0.38823529]
 [0.36078431 0.36078431 0.36078431 ... 0.38431373 0.38431373 0.38823529]
 [0.36078431 0.36078431 0.36078431 ... 0.38431373 0.38431373 0.38431373]
 ...
 [0.70588235 0.70588235 0.70588235 ... 0.90980392 0.91372549 0.91372549]
 [0.70588235 0.70588235 0.70196078 ... 0.91372549 0.91372549 0.91372549]
 [0.70588235 0.70588235 0.69803922 ... 0.91372549 0.91372549 0.91764706]]","(266, 400)",0
fs4345.jpg,"[[0.23137255 0.23529412 0.23137255 ... 0.22745098 0.27843137 0.30980392]
 [0.23137255 0.23137255 0.23137255 ... 0.23137255 0.28235294 0.30980392]
 [0.23137255 0.23137255 0.23529412 ... 0.23921569 0.29019608 0.31764706]
 ...
 [0.7254902  0.71372549 0.69019608 ... 0.6745098  0.69019608 0.69411765]
 [0.74117647 0.72941176 0.70196078 ... 0.6745098  0.69019608 0.69411765]
 [0.74901961 0.73333333 0.70196078 ... 0.67843137 0.69019608 0.69803922]]","(300, 400)",0
fs4919.jpg,"[[0.17647059 0.17647059 0.17647059 ... 0.19607843 0.19607843 0.19607843]
 [0.17647059 0.17647059 0.17647059 ... 0.19607843 0.19607843 0.19607843]
 [0.17647059 0.17647059 0.18039216 ... 0.19607843 0.19607843 0.19607843]
 ...
 [0.50196078 0.50196078 0.50588235 ... 0.40784314 0.40784314 0.40392157]
 [0.49803922 0.49803922 0.50196078 ... 0.41176471 0.40784314 0.40784314]
 [0.49411765 0.49803922 0.49803922 ... 0.41176471 0.40784314 0.40392157]]","(240, 421)",0
fs4758.jpg,"[[0.20784314 0.20784314 0.20784314 ... 0.25098039 0.25098039 0.25098039]
 [0.20784314 0.20784314 0.20784314 ... 0.25098039 0.25098039 0.25098039]
 [0.20784314 0.20784314 0.20784314 ... 0.25098039 0.25098039 0.25098039]
 ...
 [0.69019608 0.69019608 0.69411765 ... 0.40392157 0.40392157 0.40392157]
 [0.67843137 0.68235294 0.68627451 ... 0.40784314 0.40784314 0.40784314]
 [0.67843137 0.67843137 0.68627451 ... 0.40784314 0.41176471 0.41176471]]","(220, 311)",0
fs4261.jpg,"[[0.3254902  0.38431373 0.47843137 ... 0.01176471 0.01176471 0.01176471]
 [0.3254902  0.38431373 0.4745098  ... 0.01176471 0.01176471 0.01176471]
 [0.32156863 0.38039216 0.47058824 ... 0.01176471 0.01176471 0.01176471]
 ...
 [0.60784314 0.72941176 0.90980392 ... 0.79215686 0.84705882 0.8745098 ]
 [0.60784314 0.72941176 0.90588235 ... 0.8745098  0.90588235 0.92156863]
 [0.60784314 0.72941176 0.90980392 ... 0.89803922 0.9254902  0.93333333]]","(322, 440)",0
fs4517.jpg,"[[0.35686275 0.35686275 0.36078431 ... 0.41568627 0.41960784 0.41960784]
 [0.35686275 0.35686275 0.35686275 ... 0.41568627 0.41960784 0.41960784]
 [0.35686275 0.35686275 0.35686275 ... 0.41568627 0.41960784 0.41960784]
 ...
 [0.89411765 0.89411765 0.89411765 ... 0.90980392 0.90980392 0.90980392]
 [0.89411765 0.89411765 0.89411765 ... 0.90980392 0.90980392 0.90980392]
 [0.89411765 0.89411765 0.89411765 ... 0.90980392 0.90980392 0.90980392]]","(853, 1280)",0
fs4176.jpg,"[[0.26666667 0.26666667 0.26666667 ... 0.24705882 0.24705882 0.24705882]
 [0.26666667 0.26666667 0.26666667 ... 0.24705882 0.24705882 0.24705882]
 [0.26666667 0.26666667 0.26666667 ... 0.24705882 0.24705882 0.24705882]
 ...
 [0.73333333 0.72941176 0.7254902  ... 0.52941176 0.52941176 0.52941176]
 [0.73333333 0.72941176 0.7254902  ... 0.5254902  0.5254902  0.5254902 ]
 [0.73333333 0.72941176 0.7254902  ... 0.52156863 0.52156863 0.52156863]]","(266, 400)",0
fs4448.jpg,"[[0.44705882 0.44705882 0.44313725 ... 0.37647059 0.37647059 0.37647059]
 [0.44705882 0.44705882 0.44313725 ... 0.37647059 0.37647059 0.37647059]
 [0.44313725 0.44313725 0.44313725 ... 0.37647059 0.37647059 0.37647059]
 ...
 [0.60392157 0.60392157 0.60392157 ... 0.6745098  0.6745098  0.6745098 ]
 [0.60392157 0.60392157 0.60392157 ... 0.67058824 0.67058824 0.67058824]
 [0.60392157 0.60392157 0.60392157 ... 0.67058824 0.67058824 0.67058824]]","(601, 940)",0
fs4499.jpg,"[[0.38039216 0.38039216 0.38039216 ... 0.5372549  0.54117647 0.54509804]
 [0.38039216 0.38039216 0.37647059 ... 0.5372549  0.54117647 0.54509804]
 [0.38431373 0.38039216 0.37647059 ... 0.5372549  0.54117647 0.54117647]
 ...
 [0.81568627 0.81176471 0.8        ... 0.92156863 0.92156863 0.92156863]
 [0.82745098 0.82352941 0.81568627 ... 0.91764706 0.91764706 0.91764706]
 [0.83137255 0.82745098 0.81960784 ... 0.91764706 0.92156863 0.91764706]]","(240, 426)",0
fs4266.jpg,"[[0.52156863 0.52156863 0.51764706 ... 0.49411765 0.49411765 0.49019608]
 [0.52156863 0.52156863 0.51764706 ... 0.49411765 0.49411765 0.49019608]
 [0.52156863 0.52156863 0.51764706 ... 0.49803922 0.49411765 0.49411765]
 ...
 [0.80392157 0.8        0.8        ... 0.73333333 0.73333333 0.73333333]
 [0.8        0.8        0.79607843 ... 0.7254902  0.7254902  0.7254902 ]
 [0.8        0.8        0.79607843 ... 0.7254902  0.72156863 0.72156863]]","(266, 400)",0
